name_sat,a,e,i,t,firing,detected_by_GS,nom_station
Sat_real_1,7504436.601338,0.005846,0.576411,23760.554000,0,0
Sat_real_1,7504642.591427,0.005810,0.576434,23820.554000,0,0
Sat_real_1,7504820.481988,0.005767,0.576453,23880.554000,0,0
Sat_real_1,7504967.956444,0.005718,0.576470,23940.554000,0,0
Sat_real_1,7505083.261341,0.005664,0.576484,24000.554000,0,0
Sat_real_1,7505165.128117,0.005606,0.576494,24060.554000,0,0
Sat_real_1,7505212.798141,0.005543,0.576500,24120.554000,0,0
Sat_real_1,7505225.969124,0.005478,0.576504,24180.554000,0,0
Sat_real_1,7505204.722284,0.005411,0.576503,24240.554000,0,0
Sat_real_1,7505149.541234,0.005344,0.576499,24300.554000,0,0
Sat_real_1,7505061.238185,0.005277,0.576492,24360.554000,0,0
Sat_real_1,7504941.012929,0.005212,0.576481,24420.554000,0,0
Sat_real_1,7504790.446136,0.005149,0.576467,24480.554000,0,0
Sat_real_1,7504611.466640,0.005091,0.576450,24540.554000,0,0
Sat_real_1,7504406.389947,0.005037,0.576431,24600.554000,0,0
Sat_real_1,7504177.840627,0.004990,0.576408,24660.554000,0,0
Sat_real_1,7503928.780199,0.004948,0.576384,24720.554000,0,0
Sat_real_1,7503662.457475,0.004914,0.576357,24780.554000,0,0
Sat_real_1,7503382.332288,0.004887,0.576329,24840.554000,0,0
Sat_real_1,7503092.075501,0.004867,0.576300,24900.554000,0,0
Sat_real_1,7502795.470586,0.004855,0.576269,24960.554000,0,0
Sat_real_1,7502496.431749,0.004850,0.576239,25020.554000,0,0
Sat_real_1,7502198.954713,0.004851,0.576208,25080.554000,0,0
Sat_real_1,7501907.040842,0.004857,0.576178,25140.554000,0,0
Sat_real_1,7501624.687911,0.004868,0.576149,25200.554000,0,0
Sat_real_1,7501355.772164,0.004882,0.576121,25260.554000,0,0
Sat_real_1,7501104.032709,0.004899,0.576095,25320.554000,0,0
Sat_real_1,7500872.985846,0.004917,0.576071,25380.554000,0,0
Sat_real_1,7500665.820275,0.004935,0.576049,25440.554000,0,0
Sat_real_1,7500485.374729,0.004953,0.576030,25500.554000,0,0
Sat_real_1,7500334.034905,0.004968,0.576014,25560.554000,0,0
Sat_real_1,7500213.759999,0.004982,0.576001,25620.554000,0,0
Sat_real_1,7500126.063754,0.004991,0.575991,25680.554000,0,0
Sat_real_1,7500071.988693,0.004997,0.575985,25740.554000,0,0
Sat_real_1,7500052.160949,0.004999,0.575982,25800.554000,0,0
Sat_real_1,7500066.748869,0.004997,0.575983,25860.554000,0,0
Sat_real_1,7500115.524855,0.004991,0.575988,25920.554000,0,0
Sat_real_1,7500197.854011,0.004981,0.575996,25980.554000,0,0
Sat_real_1,7500312.654782,0.004967,0.576007,26040.554000,0,0
Sat_real_1,7500458.429519,0.004951,0.576022,26100.554000,0,0
Sat_real_1,7500633.206154,0.004932,0.576040,26160.554000,0,0
Sat_real_1,7500834.603765,0.004911,0.576061,26220.554000,0,0
Sat_real_1,7501059.855541,0.004891,0.576084,26280.554000,0,0
Sat_real_1,7501305.833745,0.004871,0.576110,26340.554000,0,0
Sat_real_1,7501569.166892,0.004852,0.576137,26400.554000,0,0
Sat_real_1,7501846.271079,0.004837,0.576166,26460.554000,0,0
Sat_real_1,7502133.492159,0.004826,0.576197,26520.554000,0,0
Sat_real_1,7502427.169921,0.004819,0.576228,26580.554000,0,0
Sat_real_1,7502723.658637,0.004818,0.576259,26640.554000,0,0
Sat_real_1,7503019.393909,0.004824,0.576291,26700.554000,0,0
Sat_real_1,7503310.836859,0.004836,0.576321,26760.554000,0,0
Sat_real_1,7503594.514204,0.004856,0.576351,26820.554000,0,0
Sat_real_1,7503866.973785,0.004884,0.576380,26880.554000,0,0
Sat_real_1,7504124.759601,0.004919,0.576407,26940.554000,0,0
Sat_real_1,7504364.445025,0.004960,0.576432,27000.554000,0,0
Sat_real_1,7504582.612688,0.005009,0.576455,27060.554000,0,0
Sat_real_1,7504776.000197,0.005063,0.576475,27120.554000,0,0
Sat_real_1,7504941.548485,0.005123,0.576492,27180.554000,0,0
Sat_real_1,7505076.507233,0.005187,0.576506,27240.554000,0,0
Sat_real_1,7505178.571787,0.005253,0.576517,27300.554000,0,0
Sat_real_1,7505245.920079,0.005321,0.576524,27360.554000,0,0
Sat_real_1,7505277.364255,0.005390,0.576527,27420.554000,0,0
Sat_real_1,7505272.346311,0.005457,0.576527,27480.554000,0,0
Sat_real_1,7505230.944096,0.005523,0.576523,27540.554000,0,0
Sat_real_1,7505153.877800,0.005586,0.576515,27600.554000,0,0
Sat_real_1,7505042.404296,0.005644,0.576504,27660.554000,0,0
Sat_real_1,7504898.335359,0.005698,0.576489,27720.554000,0,0
Sat_real_1,7504723.919565,0.005746,0.576472,27780.554000,0,0
Sat_real_1,7504521.763754,0.005788,0.576451,27840.554000,0,0
Sat_real_1,7504294.786720,0.005824,0.576427,27900.554000,0,0
Sat_real_1,7504046.086419,0.005853,0.576402,27960.554000,0,0
Sat_real_1,7503778.961997,0.005876,0.576374,28020.554000,0,0
Sat_real_1,7503496.817732,0.005892,0.576344,28080.554000,0,0
Sat_real_1,7503203.129354,0.005902,0.576314,28140.554000,0,0
Sat_real_1,7502901.463582,0.005905,0.576282,28200.554000,0,0
Sat_real_1,7502595.424139,0.005903,0.576251,28260.554000,0,0
Sat_real_1,7502288.764509,0.005895,0.576219,28320.554000,0,0
Sat_real_1,7501985.372401,0.005884,0.576188,28380.554000,0,0
Sat_real_1,7501689.293169,0.005868,0.576158,28440.554000,0,0
Sat_real_1,7501404.762942,0.005850,0.576129,28500.554000,0,0
Sat_real_1,7501136.108434,0.005829,0.576102,28560.554000,0,0
Sat_real_1,7500887.748461,0.005808,0.576078,28620.554000,0,0
Sat_real_1,7500664.011734,0.005787,0.576055,28680.554000,0,0
Sat_real_1,7500468.961396,0.005767,0.576036,28740.554000,0,0
Sat_real_1,7500306.221658,0.005750,0.576020,28800.554000,0,0
Sat_real_1,7500178.778364,0.005736,0.576007,28860.554000,0,0
Sat_real_1,7500088.845249,0.005725,0.575998,28920.554000,0,0
Sat_real_1,7500037.772181,0.005720,0.575992,28980.554000,0,0
Sat_real_1,7500025.975004,0.005718,0.575990,29040.554000,0,0
Sat_real_1,7500053.104116,0.005722,0.575992,29100.554000,0,0
Sat_real_1,7500118.050307,0.005730,0.575997,29160.554000,0,0
Sat_real_1,7500219.145922,0.005743,0.576006,29220.554000,0,0
Sat_real_1,7500354.308980,0.005759,0.576019,29280.554000,0,0
Sat_real_1,7500521.119031,0.005778,0.576035,29340.554000,0,0
Sat_real_1,7500717.011790,0.005799,0.576054,29400.554000,0,0
Sat_real_1,7500939.208994,0.005822,0.576075,29460.554000,0,0
Sat_real_1,7501184.759588,0.005845,0.576100,29520.554000,0,0
Sat_real_1,7501450.494673,0.005867,0.576126,29580.554000,0,0
Sat_real_1,7501732.933361,0.005888,0.576155,29640.554000,0,0
Sat_real_1,7502028.366050,0.005907,0.576185,29700.554000,0,0
Sat_real_1,7502332.761239,0.005923,0.576215,29760.554000,0,0
Sat_real_1,7502641.867494,0.005935,0.576247,29820.554000,0,0
Sat_real_1,7502951.293922,0.005941,0.576279,29880.554000,0,0
Sat_real_1,7503256.568555,0.005942,0.576310,29940.554000,0,0
Sat_real_1,7503553.364603,0.005937,0.576341,30000.554000,0,0
Sat_real_1,7503837.499343,0.005926,0.576370,30060.554000,0,0
Sat_real_1,7504105.064689,0.005907,0.576399,30120.554000,0,0
Sat_real_1,7504352.469371,0.005882,0.576425,30180.554000,0,0
Sat_real_1,7504576.412848,0.005850,0.576449,30240.554000,0,0
Sat_real_1,7504773.998335,0.005811,0.576470,30300.554000,0,0
Sat_real_1,7504942.638677,0.005766,0.576488,30360.554000,0,0
Sat_real_1,7505080.119612,0.005715,0.576504,30420.554000,0,0
Sat_real_1,7505184.621487,0.005659,0.576516,30480.554000,0,0
Sat_real_1,7505254.711487,0.005598,0.576524,30540.554000,0,0
Sat_real_1,7505289.497600,0.005534,0.576529,30600.554000,0,0
Sat_real_1,7505288.572772,0.005467,0.576531,30660.554000,0,0
Sat_real_1,7505252.091917,0.005400,0.576528,30720.554000,0,0
Sat_real_1,7505180.766874,0.005331,0.576523,30780.554000,0,0
Sat_real_1,7505075.791591,0.005264,0.576513,30840.554000,0,0
Sat_real_1,7504938.888744,0.005199,0.576501,30900.554000,0,0
Sat_real_1,7504772.144164,0.005138,0.576485,30960.554000,0,0
Sat_real_1,7504577.978409,0.005080,0.576466,31020.554000,0,0
Sat_real_1,7504359.072478,0.005028,0.576445,31080.554000,0,0
Sat_real_1,7504118.269532,0.004982,0.576421,31140.554000,0,0
Sat_real_1,7503858.643939,0.004943,0.576396,31200.554000,0,0
Sat_real_1,7503583.395306,0.004910,0.576368,31260.554000,0,0
Sat_real_1,7503295.895814,0.004885,0.576340,31320.554000,0,0
Sat_real_1,7502999.686050,0.004868,0.576310,31380.554000,0,0
Sat_real_1,7502698.423567,0.004858,0.576280,31440.554000,0,0
Sat_real_1,7502395.957373,0.004854,0.576250,31500.554000,0,0
Sat_real_1,7502096.195923,0.004857,0.576220,31560.554000,0,0
Sat_real_1,7501803.094587,0.004864,0.576191,31620.554000,0,0
Sat_real_1,7501520.580273,0.004877,0.576163,31680.554000,0,0
Sat_real_1,7501252.434631,0.004892,0.576136,31740.554000,0,0
Sat_real_1,7501002.319207,0.004910,0.576111,31800.554000,0,0
Sat_real_1,7500773.628589,0.004928,0.576089,31860.554000,0,0
Sat_real_1,7500569.489198,0.004947,0.576068,31920.554000,0,0
Sat_real_1,7500392.719030,0.004965,0.576051,31980.554000,0,0
Sat_real_1,7500245.756664,0.004980,0.576036,32040.554000,0,0
Sat_real_1,7500130.728992,0.004993,0.576025,32100.554000,0,0
Sat_real_1,7500049.334993,0.005002,0.576017,32160.554000,0,0
Sat_real_1,7500002.857462,0.005008,0.576012,32220.554000,0,0
Sat_real_1,7499992.121338,0.005009,0.576011,32280.554000,0,0
Sat_real_1,7500017.415718,0.005005,0.576014,32340.554000,0,0
Sat_real_1,7500078.557233,0.004997,0.576020,32400.554000,0,0
Sat_real_1,7500174.788047,0.004986,0.576029,32460.554000,0,0
Sat_real_1,7500304.822252,0.004970,0.576042,32520.554000,0,0
Sat_real_1,7500466.862426,0.004951,0.576058,32580.554000,0,0
Sat_real_1,7500658.596119,0.004931,0.576077,32640.554000,0,0
Sat_real_1,7500877.341931,0.004909,0.576099,32700.554000,0,0
Sat_real_1,7501120.020586,0.004887,0.576124,32760.554000,0,0
Sat_real_1,7501383.258606,0.004865,0.576150,32820.554000,0,0
Sat_real_1,7501663.436762,0.004846,0.576178,32880.554000,0,0
Sat_real_1,7501956.694422,0.004831,0.576208,32940.554000,0,0
Sat_real_1,7502259.064949,0.004819,0.576239,33000.554000,0,0
Sat_real_1,7502566.429795,0.004814,0.576270,33060.554000,0,0
Sat_real_1,7502874.609541,0.004814,0.576302,33120.554000,0,0
Sat_real_1,7503179.414299,0.004822,0.576333,33180.554000,0,0
Sat_real_1,7503476.668322,0.004837,0.576364,33240.554000,0,0
Sat_real_1,7503762.375265,0.004860,0.576393,33300.554000,0,0
Sat_real_1,7504032.717369,0.004890,0.576421,33360.554000,0,0
Sat_real_1,7504284.174384,0.004929,0.576447,33420.554000,0,0
Sat_real_1,7504513.571340,0.004974,0.576471,33480.554000,0,0
Sat_real_1,7504718.079708,0.005026,0.576493,33540.554000,0,0
Sat_real_1,7504895.323625,0.005083,0.576511,33600.554000,0,0
Sat_real_1,7505043.267046,0.005145,0.576527,33660.554000,0,0
Sat_real_1,7505160.236274,0.005210,0.576539,33720.554000,0,0
Sat_real_1,7505244.862781,0.005277,0.576548,33780.554000,0,0
Sat_real_1,7505296.009822,0.005346,0.576553,33840.554000,0,0
Sat_real_1,7505312.854398,0.005414,0.576555,33900.554000,0,0
Sat_real_1,7505294.796906,0.005482,0.576553,33960.554000,0,0
Sat_real_1,7505241.561082,0.005547,0.576547,34020.554000,0,0
Sat_real_1,7505153.245375,0.005609,0.576538,34080.554000,0,0
Sat_real_1,7505030.366723,0.005667,0.576526,34140.554000,0,0
Sat_real_1,7504874.048012,0.005719,0.576510,34200.554000,0,0
Sat_real_1,7504685.980046,0.005766,0.576491,34260.554000,0,0
Sat_real_1,7504468.519058,0.005806,0.576469,34320.554000,0,0
Sat_real_1,7504224.664519,0.005840,0.576445,34380.554000,0,0
Sat_real_1,7503957.969227,0.005867,0.576418,34440.554000,0,0
Sat_real_1,7503672.547659,0.005886,0.576390,34500.554000,0,0
Sat_real_1,7503372.844898,0.005899,0.576360,34560.554000,0,0
Sat_real_1,7503063.550358,0.005905,0.576329,34620.554000,0,0
Sat_real_1,7502749.430767,0.005906,0.576298,34680.554000,0,0
Sat_real_1,7502435.150045,0.005900,0.576266,34740.554000,0,0
Sat_real_1,7502125.259574,0.005891,0.576235,34800.554000,0,0
Sat_real_1,7501824.004550,0.005877,0.576204,34860.554000,0,0
Sat_real_1,7501535.335767,0.005860,0.576175,34920.554000,0,0
Sat_real_1,7501262.873472,0.005842,0.576147,34980.554000,0,0
Sat_real_1,7501009.872946,0.005822,0.576121,35040.554000,0,0
Sat_real_1,7500779.360262,0.005802,0.576097,35100.554000,0,0
Sat_real_1,7500574.053793,0.005782,0.576077,35160.554000,0,0
Sat_real_1,7500396.456795,0.005764,0.576059,35220.554000,0,0
Sat_real_1,7500248.857543,0.005749,0.576044,35280.554000,0,0
Sat_real_1,7500133.326844,0.005736,0.576032,35340.554000,0,0
Sat_real_1,7500051.715591,0.005726,0.576024,35400.554000,0,0
Sat_real_1,7500005.566265,0.005721,0.576020,35460.554000,0,0
Sat_real_1,7499996.042231,0.005720,0.576020,35520.554000,0,0
Sat_real_1,7500023.909781,0.005724,0.576023,35580.554000,0,0
Sat_real_1,7500089.351906,0.005732,0.576030,35640.554000,0,0
Sat_real_1,7500191.958413,0.005745,0.576041,35700.554000,0,0
Sat_real_1,7500330.622578,0.005761,0.576055,35760.554000,0,0
Sat_real_1,7500503.520055,0.005781,0.576073,35820.554000,0,0
Sat_real_1,7500708.197651,0.005803,0.576093,35880.554000,0,0
Sat_real_1,7500941.532254,0.005826,0.576116,35940.554000,0,0
Sat_real_1,7501199.894891,0.005851,0.576141,36000.554000,0,0
Sat_real_1,7501479.219337,0.005874,0.576169,36060.554000,0,0
Sat_real_1,7501775.130026,0.005896,0.576198,36120.554000,0,0
Sat_real_1,7502083.134748,0.005916,0.576228,36180.554000,0,0
Sat_real_1,7502398.631998,0.005931,0.576259,36240.554000,0,0
Sat_real_1,7502717.064883,0.005942,0.576290,36300.554000,0,0
Sat_real_1,7503033.933650,0.005948,0.576321,36360.554000,0,0
Sat_real_1,7503344.836814,0.005948,0.576352,36420.554000,0,0
Sat_real_1,7503645.566396,0.005942,0.576382,36480.554000,0,0
Sat_real_1,7503932.037685,0.005929,0.576411,36540.554000,0,0
Sat_real_1,7504200.388373,0.005909,0.576438,36600.554000,0,0
Sat_real_1,7504446.974300,0.005881,0.576463,36660.554000,0,0
Sat_real_1,7504668.423992,0.005847,0.576485,36720.554000,0,0
Sat_real_1,7504861.767852,0.005806,0.576505,36780.554000,0,0
Sat_real_1,7505024.404098,0.005759,0.576522,36840.554000,0,0
Sat_real_1,7505154.220969,0.005706,0.576535,36900.554000,0,0
Sat_real_1,7505249.590753,0.005648,0.576545,36960.554000,0,0
Sat_real_1,7505309.391701,0.005585,0.576552,37020.554000,0,0
Sat_real_1,7505333.074312,0.005520,0.576555,37080.554000,0,0
Sat_real_1,7505320.553711,0.005452,0.576555,37140.554000,0,0
Sat_real_1,7505272.249555,0.005383,0.576550,37200.554000,0,0
Sat_real_1,7505189.013297,0.005315,0.576543,37260.554000,0,0
Sat_real_1,7505072.103332,0.005247,0.576532,37320.554000,0,0
Sat_real_1,7504923.229620,0.005183,0.576518,37380.554000,0,0
Sat_real_1,7504744.449735,0.005122,0.576500,37440.554000,0,0
Sat_real_1,7504538.223093,0.005065,0.576480,37500.554000,0,0
Sat_real_1,7504307.355598,0.005015,0.576457,37560.554000,0,0
Sat_real_1,7504054.980439,0.004971,0.576433,37620.554000,0,0
Sat_real_1,7503784.586753,0.004933,0.576406,37680.554000,0,0
Sat_real_1,7503499.881864,0.004904,0.576378,37740.554000,0,0
Sat_real_1,7503204.788929,0.004881,0.576349,37800.554000,0,0
Sat_real_1,7502903.329572,0.004867,0.576319,37860.554000,0,0
Sat_real_1,7502599.544717,0.004859,0.576288,37920.554000,0,0
Sat_real_1,7502297.477393,0.004857,0.576258,37980.554000,0,0
Sat_real_1,7502001.019441,0.004862,0.576228,38040.554000,0,0
Sat_real_1,7501713.918629,0.004871,0.576199,38100.554000,0,0
Sat_real_1,7501439.700785,0.004884,0.576172,38160.554000,0,0
Sat_real_1,7501181.649282,0.004899,0.576146,38220.554000,0,0
Sat_real_1,7500942.855518,0.004916,0.576122,38280.554000,0,0
Sat_real_1,7500726.131184,0.004934,0.576100,38340.554000,0,0
Sat_real_1,7500534.066844,0.004952,0.576081,38400.554000,0,0
Sat_real_1,7500368.986972,0.004969,0.576065,38460.554000,0,0
Sat_real_1,7500232.940428,0.004983,0.576052,38520.554000,0,0
Sat_real_1,7500127.740977,0.004995,0.576042,38580.554000,0,0
Sat_real_1,7500054.861162,0.005003,0.576035,38640.554000,0,0
Sat_real_1,7500015.463516,0.005007,0.576032,38700.554000,0,0
Sat_real_1,7500010.332607,0.005008,0.576033,38760.554000,0,0
Sat_real_1,7500039.849293,0.005004,0.576037,38820.554000,0,0
Sat_real_1,7500104.025019,0.004996,0.576044,38880.554000,0,0
Sat_real_1,7500202.400482,0.004984,0.576055,38940.554000,0,0
Sat_real_1,7500334.089202,0.004968,0.576069,39000.554000,0,0
Sat_real_1,7500497.727573,0.004950,0.576086,39060.554000,0,0
Sat_real_1,7500691.470697,0.004929,0.576106,39120.554000,0,0
Sat_real_1,7500913.051200,0.004908,0.576129,39180.554000,0,0
Sat_real_1,7501159.705573,0.004886,0.576154,39240.554000,0,0
Sat_real_1,7501428.252056,0.004865,0.576181,39300.554000,0,0
Sat_real_1,7501715.082568,0.004846,0.576210,39360.554000,0,0
Sat_real_1,7502016.210729,0.004831,0.576240,39420.554000,0,0
Sat_real_1,7502327.393687,0.004820,0.576271,39480.554000,0,0
Sat_real_1,7502644.125538,0.004815,0.576302,39540.554000,0,0
Sat_real_1,7502961.786326,0.004816,0.576334,39600.554000,0,0
Sat_real_1,7503275.697598,0.004825,0.576365,39660.554000,0,0
Sat_real_1,7503581.223500,0.004842,0.576395,39720.554000,0,0
Sat_real_1,7503873.919454,0.004866,0.576424,39780.554000,0,0
Sat_real_1,7504149.544208,0.004899,0.576452,39840.554000,0,0
Sat_real_1,7504404.189566,0.004940,0.576477,39900.554000,0,0
Sat_real_1,7504634.299805,0.004988,0.576500,39960.554000,0,0
Sat_real_1,7504836.728192,0.005042,0.576521,40020.554000,0,0
Sat_real_1,7505008.827533,0.005102,0.576538,40080.554000,0,0
Sat_real_1,7505148.394137,0.005166,0.576552,40140.554000,0,0
Sat_real_1,7505253.745934,0.005233,0.576563,40200.554000,0,0
Sat_real_1,7505323.685170,0.005301,0.576571,40260.554000,0,0
Sat_real_1,7505357.506180,0.005371,0.576574,40320.554000,0,0
Sat_real_1,7505355.042590,0.005439,0.576574,40380.554000,0,0
Sat_real_1,7505316.565343,0.005506,0.576571,40440.554000,0,0
Sat_real_1,7505242.820120,0.005571,0.576563,40500.554000,0,0
Sat_real_1,7505134.947561,0.005631,0.576553,40560.554000,0,0
Sat_real_1,7504994.454357,0.005687,0.576538,40620.554000,0,0
Sat_real_1,7504823.233912,0.005737,0.576521,40680.554000,0,0
Sat_real_1,7504623.447575,0.005781,0.576501,40740.554000,0,0
Sat_real_1,7504397.566744,0.005820,0.576477,40800.554000,0,0
Sat_real_1,7504148.312888,0.005851,0.576452,40860.554000,0,0
Sat_real_1,7503878.665139,0.005876,0.576424,40920.554000,0,0
Sat_real_1,7503591.927524,0.005894,0.576395,40980.554000,0,0
Sat_real_1,7503291.648953,0.005905,0.576365,41040.554000,0,0
Sat_real_1,7502981.694639,0.005909,0.576334,41100.554000,0,0
Sat_real_1,7502666.186814,0.005908,0.576302,41160.554000,0,0
Sat_real_1,7502349.481775,0.005902,0.576270,41220.554000,0,0
Sat_real_1,7502036.171975,0.005890,0.576239,41280.554000,0,0
Sat_real_1,7501730.911325,0.005875,0.576209,41340.554000,0,0
Sat_real_1,7501438.375162,0.005856,0.576180,41400.554000,0,0
Sat_real_1,7501163.087751,0.005836,0.576153,41460.554000,0,0
Sat_real_1,7500909.303042,0.005815,0.576128,41520.554000,0,0
Sat_real_1,7500680.944732,0.005794,0.576106,41580.554000,0,0
Sat_real_1,7500481.412370,0.005775,0.576086,41640.554000,0,0
Sat_real_1,7500313.566686,0.005757,0.576070,41700.554000,0,0
Sat_real_1,7500179.654867,0.005742,0.576056,41760.554000,0,0
Sat_real_1,7500081.307156,0.005731,0.576047,41820.554000,0,0
Sat_real_1,7500019.568545,0.005724,0.576040,41880.554000,0,0
Sat_real_1,7499994.871888,0.005722,0.576038,41940.554000,0,0
Sat_real_1,7500007.158975,0.005724,0.576039,42000.554000,0,0
Sat_real_1,7500055.904282,0.005730,0.576044,42060.554000,0,0
Sat_real_1,7500140.135270,0.005740,0.576053,42120.554000,0,0
Sat_real_1,7500258.512208,0.005755,0.576065,42180.554000,0,0
Sat_real_1,7500409.287497,0.005772,0.576081,42240.554000,0,0
Sat_real_1,7500590.395112,0.005792,0.576100,42300.554000,0,0
Sat_real_1,7500799.434333,0.005814,0.576121,42360.554000,0,0
Sat_real_1,7501033.652535,0.005837,0.576146,42420.554000,0,0
Sat_real_1,7501289.998353,0.005860,0.576173,42480.554000,0,0
Sat_real_1,7501565.072737,0.005882,0.576201,42540.554000,0,0
Sat_real_1,7501855.229292,0.005902,0.576231,42600.554000,0,0
Sat_real_1,7502156.586163,0.005920,0.576263,42660.554000,0,0
Sat_real_1,7502465.048618,0.005933,0.576294,42720.554000,0,0
Sat_real_1,7502776.407541,0.005943,0.576326,42780.554000,0,0
Sat_real_1,7503086.335102,0.005947,0.576358,42840.554000,0,0
Sat_real_1,7503390.522390,0.005945,0.576389,42900.554000,0,0
Sat_real_1,7503684.719661,0.005937,0.576419,42960.554000,0,0
Sat_real_1,7503964.776795,0.005923,0.576447,43020.554000,0,0
Sat_real_1,7504226.748892,0.005901,0.576473,43080.554000,0,0
Sat_real_1,7504466.893032,0.005872,0.576497,43140.554000,0,0
Sat_real_1,7504681.798654,0.005837,0.576518,43200.554000,0,0
Sat_real_1,7504868.418573,0.005795,0.576537,43260.554000,0,0
Sat_real_1,7505024.097202,0.005746,0.576552,43320.554000,0,0
Sat_real_1,7505146.659077,0.005692,0.576564,43380.554000,0,0
Sat_real_1,7505234.386334,0.005633,0.576572,43440.554000,0,0
Sat_real_1,7505286.120294,0.005570,0.576577,43500.554000,0,0
Sat_real_1,7505301.257951,0.005504,0.576578,43560.554000,0,0
Sat_real_1,7505279.736991,0.005437,0.576576,43620.554000,0,0
Sat_real_1,7505222.071010,0.005368,0.576570,43680.554000,0,0
Sat_real_1,7505129.270031,0.005300,0.576560,43740.554000,0,0
Sat_real_1,7505002.877572,0.005234,0.576547,43800.554000,0,0
Sat_real_1,7504844.905623,0.005170,0.576531,43860.554000,0,0
Sat_real_1,7504657.762685,0.005111,0.576512,43920.554000,0,0
Sat_real_1,7504444.238598,0.005057,0.576490,43980.554000,0,0
Sat_real_1,7504207.388987,0.005008,0.576466,44040.554000,0,0
Sat_real_1,7503950.546498,0.004967,0.576440,44100.554000,0,0
Sat_real_1,7503677.246014,0.004932,0.576412,44160.554000,0,0
Sat_real_1,7503391.155423,0.004905,0.576383,44220.554000,0,0
Sat_real_1,7503096.071922,0.004885,0.576353,44280.554000,0,0
Sat_real_1,7502795.826639,0.004872,0.576322,44340.554000,0,0
Sat_real_1,7502494.315463,0.004867,0.576291,44400.554000,0,0
